gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500315,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500315,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Davis: Tip to Flagg,Jump Ball,,1,0,2
0022500315,7,PT11M43.00S,1,1610612742,DAL,203076,Davis,A. Davis,-13,11,2,Missed,1,,,0,v,MISS Davis 2' Layup,Missed Shot,Layup Shot,1,2,3
0022500315,8,PT11M41.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500315,9,PT11M35.00S,1,1610612743,DEN,1627750,Murray,J. Murray,26,6,3,Missed,1,,,0,h,MISS Murray 3' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,5
0022500315,10,PT11M34.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,6
0022500315,40,PT11M34.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,31,20,4,Missed,1,,,0,h,MISS Jokic 4' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,7
0022500315,41,PT11M33.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500315,11,PT11M28.00S,1,1610612743,DEN,1627750,Murray,J. Murray,64,270,28,Made,1,3,0,3,h,Murray 28' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,9
0022500315,27,PT11M11.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,v,Flagg Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0022500315,27,PT11M11.00S,1,1610612743,DEN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,1,0,11
