gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500561,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,1,0,1
0022500561,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Claxton: Tip to Powell,Jump Ball,,1,0,2
0022500561,7,PT11M41.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-28,11,3,Made,1,0,2,2,v,Claxton 3' Turnaround Bank Hook Shot (2 PTS),Made Shot,Turnaround Bank Hook Shot,1,2,3
0022500561,8,PT11M14.00S,1,1610612742,DAL,1631108,Christie,M. Christie,4,23,2,Made,1,2,2,4,h,Christie 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,4
0022500561,9,PT11M00.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,9,3,1,Made,1,2,4,6,v,Porter Jr. 1' Cutting Layup Shot (2 PTS) (Claxton 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0022500561,11,PT10M50.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,v,Clowney P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0,6
0022500561,13,PT10M47.00S,1,1610612751,BKN,1642962,Powell,D. Powell,0,0,0,,0,,,0,v,Powell P.FOUL (P1.T2) (D.Scott),Foul,Personal,1,0,7
0022500561,15,PT10M36.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,-12,52,5,Missed,1,,,0,h,MISS Flagg 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,8
0022500561,15,PT10M36.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton BLOCK (1 BLK),,,1,2,9
0022500561,17,PT10M34.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022500561,18,PT10M30.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,36,256,26,Missed,1,,,0,h,MISS Hardy 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500561,19,PT10M27.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,12
0022500561,20,PT10M21.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,74,241,25,Made,1,5,4,9,h,Hardy 25' 3PT Jump Shot (3 PTS) (Marshall 1 AST),Made Shot,Jump Shot,1,3,13
0022500561,65,PT10M05.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022500561,65,PT10M05.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,h,Marshall STEAL (1 STL),,,1,0,15
0022500561,24,PT09M56.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,-234,-14,0,Made,1,8,4,12,h,Hardy 3PT Running Jump Shot (6 PTS) (Christie 1 AST),Made Shot,Running Jump Shot,1,3,16
0022500561,26,PT09M39.00S,1,1610612751,BKN,1642962,Powell,D. Powell,28,36,5,Made,1,8,6,14,v,Powell 5' Driving Floating Jump Shot (2 PTS) (Claxton 2 AST),Made Shot,Driving Floating Jump Shot,1,2,17
0022500561,28,PT09M29.00S,1,1610612751,BKN,1642962,Powell,D. Powell,0,0,0,,0,,,0,v,Powell S.FOUL (P2.T3) (T.Ford),Foul,Shooting,1,0,18
