gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500141,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,1,0,1
0022500141,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Ware: Tip to Vassell,Jump Ball,,1,0,2
0022500141,7,PT11M45.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,230,58,24,Made,1,3,0,3,h,Vassell 24' 3PT Jump Shot (3 PTS) (Wembanyama 1 AST),Made Shot,Jump Shot,1,3,3
0022500141,9,PT11M28.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,7,13,1,Made,1,3,2,5,v,Mitchell 1' Driving Reverse Layup (2 PTS) (Ware 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,4
0022500141,10,PT11M10.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,5,21,2,Made,1,5,2,7,h,Champagnie 2' Cutting Finger Roll Layup Shot (2 PTS) (Barnes 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,5
0022500141,12,PT11M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
0022500141,12,PT11M00.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0,7
0022500141,14,PT10M56.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,51,258,26,Missed,1,,,0,h,MISS Wembanyama 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8
0022500141,15,PT10M53.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500141,16,PT10M46.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,224,93,24,Missed,1,,,0,v,MISS Wiggins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022500141,17,PT10M42.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500141,18,PT10M36.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,72,116,14,Missed,1,,,0,h,MISS Vassell 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0022500141,20,PT10M36.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022500141,21,PT10M27.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,Made,1,7,2,9,h,Wembanyama Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,14
0022500141,22,PT10M19.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-233,43,24,Made,1,7,5,12,v,Adebayo 24' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),Made Shot,Jump Shot,1,3,15
0022500141,24,PT10M07.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-12,21,2,Made,1,9,5,14,h,Castle 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0022500141,25,PT09M59.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,23,15,3,Made,1,9,7,16,v,Wiggins 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,17
