gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500833,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500833,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Gafford: Tip to Demin,Jump Ball,,1,0,2
0022500833,7,PT11M46.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,v,Marshall P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0,3
0022500833,9,PT11M37.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,21,15,3,Made,1,2,0,2,h,Porter Jr. 3' Cutting Layup Shot (2 PTS) (Claxton 1 AST),Made Shot,Cutting Layup Shot,1,2,4
0022500833,11,PT11M12.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,201,75,21,Made,1,2,2,4,v,Middleton 21' Jump Shot (2 PTS) (Washington 1 AST),Made Shot,Jump Shot,1,2,5
0022500833,13,PT11M05.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,1,12,1,Missed,1,,,0,h,MISS Demin 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,6
0022500833,14,PT11M03.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500833,15,PT10M58.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,142,15,14,Missed,1,,,0,v,MISS Marshall 14' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,8
0022500833,16,PT10M55.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,h,Clowney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500833,17,PT10M41.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-146,231,27,Made,1,5,2,7,h,Porter Jr. 27' 3PT Jump Shot (5 PTS) (Claxton 2 AST),Made Shot,Jump Shot,1,3,10
0022500833,19,PT10M22.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,100,79,13,Made,1,5,4,9,v,Gafford 13' Turnaround Jump Shot (2 PTS) (Marshall 1 AST),Made Shot,Turnaround Jump Shot,1,2,11
0022500833,21,PT10M14.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford S.FOUL (P1.T2) (S.Jelks),Foul,Shooting,1,0,12
0022500833,23,PT10M14.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,MISS Claxton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,13
0022500833,24,PT10M14.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Normal Rebound,0,0,14
0022500833,25,PT10M14.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,6,4,10,h,Claxton Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,15
