gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500588,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500588,4,PT12M00.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Jump Ball Huff vs. Queen: Tip to Siakam,Jump Ball,,1,0,2
0022500588,8,PT11M36.00S,1,1610612754,IND,1642277,Furphy,J. Furphy,94,6,9,Missed,1,,,0,h,MISS Furphy 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3
0022500588,9,PT11M33.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,v,Queen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500588,10,PT11M26.00S,1,1610612740,NOP,1642852,Queen,D. Queen,29,9,3,Missed,1,,,0,v,MISS Queen 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022500588,11,PT11M23.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500588,12,PT11M18.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-21,11,2,Made,1,2,0,2,h,Siakam 2' Running Finger Roll Layup (2 PTS) (Furphy 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,7
0022500588,14,PT10M51.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-29,-1,3,Made,1,2,2,4,v,Williamson 3' Driving Layup (2 PTS) (Queen 1 AST),Made Shot,Driving Layup Shot,1,2,8
0022500588,16,PT10M36.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-32,17,4,Missed,1,,,0,h,MISS Nembhard 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,9
0022500588,17,PT10M34.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,v,Queen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022500588,18,PT10M30.00S,1,1610612740,NOP,1642847,Fears,J. Fears,-147,236,28,Missed,1,,,0,v,MISS Fears 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,11
0022500588,19,PT10M28.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500588,20,PT10M17.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-82,50,10,Missed,1,,,0,h,MISS Siakam 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13
