gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500867,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:42 PM EST),period,start,1,0,1
0022500867,4,PT12M00.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Jump Ball Bailey vs. Jordan: Tip to Williamson,Jump Ball,,1,0,2
0022500867,7,PT11M45.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Bailey S.FOUL (P1.T1) (S.Mitchell),Foul,Shooting,1,0,3
0022500867,9,PT11M45.00S,1,1610612740,NOP,201599,Jordan,D. Jordan,0,0,0,,0,0,1,1,v,Jordan Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500867,10,PT11M45.00S,1,1610612740,NOP,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,MISS Jordan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,5
0022500867,11,PT11M44.00S,1,1610612762,UTA,1642262,Williams,C. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500867,12,PT11M26.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Bailey Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022500867,12,PT11M26.00S,1,1610612740,NOP,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan STEAL (1 STL),,,1,0,8
0022500867,14,PT11M23.00S,1,1610612740,NOP,1630180,Bey,S. Bey,0,0,0,,0,,,0,v,Bey Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0022500867,14,PT11M23.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski STEAL (1 STL),,,1,0,10
0022500867,16,PT11M18.00S,1,1610612762,UTA,1642262,Williams,C. Williams,6,36,4,Missed,1,,,0,h,MISS Williams 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,11
