gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500376,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,1,0,1
0022500376,4,PT12M00.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Duren: Tip to Cunningham,Jump Ball,,1,0,2
0022500376,7,PT11M42.00S,1,1610612765,DET,1631105,Duren,J. Duren,1,47,5,Missed,1,,,0,v,MISS Duren 5' Hook Shot,Missed Shot,Hook Shot,1,2,3
0022500376,8,PT11M41.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500376,9,PT11M40.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Missed,1,,,0,v,MISS Thompson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,5
0022500376,10,PT11M39.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,6
0022500376,12,PT11M36.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022500376,12,PT11M36.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,h,Flagg STEAL (1 STL),,,1,0,8
0022500376,14,PT11M19.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-53,28,6,Made,1,2,0,2,h,Marshall 6' Driving Finger Roll Layup (2 PTS) (Washington 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,9
0022500376,15,PT11M06.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-5,-10,1,Made,1,2,2,4,v,Thompson 1' Driving Layup (2 PTS) (Cunningham 1 AST),Made Shot,Driving Layup Shot,1,2,10
0022500376,18,PT10M50.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-196,3,20,Missed,1,,,0,h,MISS Marshall 20' Jump Shot,Missed Shot,Jump Shot,1,2,11
0022500376,19,PT10M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500376,20,PT10M45.00S,1,1610612765,DET,1631105,Duren,J. Duren,23,29,4,Missed,1,,,0,v,MISS Duren 4' Running Layup,Missed Shot,Running Layup Shot,1,2,13
