gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500425,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,1,0,1
0022500425,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Barnes: Tip to McCollum,Jump Ball,,1,0,2
0022500425,7,PT11M39.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,197,161,25,Missed,1,,,0,h,MISS Middleton 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0022500425,7,PT11M39.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram BLOCK (1 BLK),,,1,3,4
0022500425,8,PT11M36.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500425,10,PT11M18.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-221,133,26,Missed,1,,,0,v,MISS Ingram 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500425,11,PT11M12.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500425,12,PT10M59.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,89,159,18,Made,1,2,0,2,h,Middleton 18' Driving Floating Jump Shot (2 PTS) (Sarr 1 AST),Made Shot,Driving Floating Jump Shot,1,2,8
0022500425,14,PT10M47.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0022500425,14,PT10M47.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,h,Coulibaly STEAL (1 STL),,,1,0,10
0022500425,16,PT10M45.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,9,19,2,Made,1,4,0,4,h,Coulibaly 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,11
