gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600082,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:03 PM EST),period,start,1,0,1
1022600082,4,PT10M00.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Jump Ball Hamby vs. Gustafson: Tip to Wheeler,Jump Ball,,1,0,2
1022600082,7,PT09M55.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,7,7,1,Made,1,2,0,2,h,Ogwumike 1' Cutting Layup Shot (2 PTS) (Wheeler 1 AST),Made Shot,Cutting Layup Shot,1,2,3
1022600082,9,PT09M35.00S,1,1611661327,PDX,1642782,Barker,S. Barker,104,219,24,Missed,1,,,0,v,MISS Barker 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
1022600082,10,PT09M30.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
1022600082,11,PT09M22.00S,1,1611661320,LAS,1628878,Atkins,A. Atkins,-47,126,13,Missed,1,,,0,h,MISS Atkins 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6
1022600082,12,PT09M18.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,Engstler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
1022600082,13,PT09M09.00S,1,1611661327,PDX,1642304,Leite,C. Leite,18,15,2,Made,1,2,2,4,v,Leite 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8
1022600082,14,PT08M53.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,3,13,1,Missed,1,,,0,h,MISS Hamby 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
1022600082,14,PT08M53.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,v,Leite BLOCK (1 BLK),,,1,2,10
1022600082,16,PT08M53.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,v,Leite REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
1022600082,17,PT08M46.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,-20,13,2,Made,1,2,4,6,v,Gustafson 2' Running Layup (2 PTS) (Leite 1 AST),Made Shot,Running Layup Shot,1,2,12
1022600082,19,PT08M29.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,-13,242,24,Made,1,5,4,9,h,Wheeler 24' 3PT Pullup Jump Shot (3 PTS) (Atkins 1 AST),Made Shot,Pullup Jump shot,1,3,13
1022600082,21,PT08M05.00S,1,1611661327,PDX,1642304,Leite,C. Leite,-66,55,9,Missed,1,,,0,v,MISS Leite 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,14
1022600082,22,PT08M02.00S,1,1611661320,LAS,1628276,Plum,K. Plum,0,0,0,,0,,,0,h,Plum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
1022600082,23,PT08M00.00S,1,1611661327,PDX,1642782,Barker,S. Barker,0,0,0,,0,,,0,v,Barker P.FOUL (P1.T1),Foul,Personal,1,0,16
1022600082,25,PT07M55.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,-189,147,24,Missed,1,,,0,h,MISS Ogwumike 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
1022600082,26,PT07M49.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,Engstler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
1022600082,27,PT07M44.00S,1,1611661327,PDX,1642782,Barker,S. Barker,230,14,0,Made,1,5,7,12,v,Barker 3PT Running Jump Shot (3 PTS) (Carleton 1 AST),Made Shot,Running Jump Shot,1,3,19
1022600082,29,PT07M24.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,-1,29,3,Made,1,7,7,14,h,Hamby 3' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,20
1022600082,30,PT07M24.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,v,Gustafson S.FOUL (P1.T2),Foul,Shooting,1,0,21
1022600082,32,PT07M24.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,MISS Hamby Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,22
1022600082,33,PT07M21.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,Engstler REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,23
1022600082,34,PT07M09.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike S.FOUL (P1.T1),Foul,Shooting,1,0,24
1022600082,36,PT07M09.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,7,8,15,v,Leite Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,25
1022600082,37,PT07M09.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,7,9,16,v,Leite Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,26
1022600082,38,PT06M53.00S,1,1611661320,LAS,1628878,Atkins,A. Atkins,-207,128,24,Missed,1,,,0,h,MISS Atkins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
1022600082,39,PT06M50.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,,,0,v,Carleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
1022600082,40,PT06M43.00S,1,1611661327,PDX,1642782,Barker,S. Barker,-31,19,4,Missed,1,,,0,v,MISS Barker 4' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,29
1022600082,40,PT06M43.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Hamby BLOCK (1 BLK),,,1,2,30
1022600082,42,PT06M40.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
1022600082,43,PT06M27.00S,1,1611661320,LAS,1628878,Atkins,A. Atkins,-229,63,24,Missed,1,,,0,h,MISS Atkins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
1022600082,44,PT06M23.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,v,Leite REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
1022600082,45,PT06M17.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,-216,84,0,Missed,1,,,0,v,MISS Carleton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
1022600082,46,PT06M14.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,35
1022600082,47,PT06M08.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,51,232,24,Made,1,10,9,19,h,Ogwumike 24' 3PT Jump Shot (5 PTS) (Atkins 2 AST),Made Shot,Jump Shot,1,3,36
1022600082,49,PT05M43.00S,1,1611661327,PDX,1642782,Barker,S. Barker,23,11,3,Missed,1,,,0,v,MISS Barker 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,37
1022600082,50,PT05M42.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,Engstler REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,38
1022600082,51,PT05M41.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,-27,15,3,Missed,1,,,0,v,MISS Engstler 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,39
1022600082,52,PT05M38.00S,1,1611661320,LAS,1628276,Plum,K. Plum,0,0,0,,0,,,0,h,Plum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
1022600082,53,PT05M22.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,71,248,26,Made,1,13,9,22,h,Wheeler 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,41
1022600082,55,PT05M05.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,0,0,0,,0,,,0,h,SUB: Burrell FOR Wheeler,Substitution,,0,0,42
1022600082,56,PT05M05.00S,1,1611661327,PDX,1629524,Carleton,B. Carleton,0,0,0,,0,,,0,v,SUB: Puoch FOR Carleton,Substitution,,0,0,43
1022600082,57,PT05M05.00S,1,1611661327,PDX,1631083,Engstler,E. Engstler,0,0,0,,0,,,0,v,SUB: Buhner FOR Engstler,Substitution,,0,0,44
1022600082,61,PT04M54.00S,1,1611661327,PDX,1643494,Buhner,F. Buhner,-131,117,18,Missed,1,,,0,v,MISS Buhner 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,45
1022600082,62,PT04M50.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Hamby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
1022600082,63,PT04M35.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,15,1,2,Made,1,15,9,24,h,Ogwumike 2' Driving Layup (7 PTS) (Burrell 1 AST),Made Shot,Driving Layup Shot,1,2,47
1022600082,65,PT04M20.00S,1,1611661327,PDX,1642304,Leite,C. Leite,24,6,2,Missed,1,,,0,v,MISS Leite 2' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,48
1022600082,66,PT04M19.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,v,Gustafson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,49
1022600082,67,PT04M19.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Hamby S.FOUL (P1.T2),Foul,Shooting,1,0,50
1022600082,69,PT04M19.00S,1,0,,0,,,0,0,0,,0,,,0,,Timeout: Official,Timeout,Official,0,0,51
1022600082,70,PT04M19.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,SUB: Gray FOR Hamby,Substitution,,0,0,52
1022600082,71,PT04M19.00S,1,1611661320,LAS,1628878,Atkins,A. Atkins,0,0,0,,0,,,0,h,SUB: Brink FOR Atkins,Substitution,,0,0,53
1022600082,72,PT04M19.00S,1,1611661327,PDX,1642304,Leite,C. Leite,0,0,0,,0,,,0,v,SUB: Oblak FOR Leite,Substitution,,0,0,54
1022600082,76,PT04M19.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,15,10,25,v,Gustafson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,55
1022600082,77,PT04M19.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,15,11,26,v,Gustafson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,56
1022600082,78,PT04M10.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,157,190,25,Missed,1,,,0,h,MISS Ogwumike 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,57
1022600082,79,PT04M07.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,v,Gustafson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,58
1022600082,80,PT03M53.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,-48,15,5,Missed,1,,,0,v,MISS Gustafson 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,59
1022600082,80,PT03M53.00S,1,1611661320,LAS,1642287,Brink,C. Brink,0,0,0,,0,,,0,h,Brink BLOCK (1 BLK),,,1,2,60
1022600082,82,PT03M52.00S,1,0,,1611661327,,,0,0,0,,0,,,0,v,Fire Rebound,Rebound,Unknown,1,0,61
1022600082,84,PT03M52.00S,1,1611661327,PDX,1629484,Gustafson,M. Gustafson,0,0,0,,0,,,0,v,SUB: Geiselsoder FOR Gustafson,Substitution,,0,0,62
