gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500129,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500129,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Carter Jr.: Tip to Suggs,Jump Ball,,1,0,2
0022500129,7,PT11M40.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022500129,7,PT11M40.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0,4
0022500129,9,PT11M32.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,49,264,27,Missed,1,,,0,h,MISS Cunningham 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500129,10,PT11M29.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500129,11,PT11M26.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris S.FOUL (P1.T1) (D.Baroody),Foul,Shooting,1,0,7
0022500129,13,PT11M26.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,0,1,1,v,Banchero Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022500129,14,PT11M26.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,0,2,2,v,Banchero Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0022500129,15,PT11M09.00S,1,1610612765,DET,202699,Harris,T. Harris,64,253,26,Missed,1,,,0,h,MISS Harris 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022500129,16,PT11M05.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0022500129,17,PT11M00.00S,1,1610612753,ORL,1630217,Bane,D. Bane,32,15,4,Made,1,0,4,4,v,Bane 4' Running Layup (2 PTS) (Suggs 1 AST),Made Shot,Running Layup Shot,1,2,12
0022500129,19,PT10M52.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,12,0,1,Missed,1,,,0,h,MISS Thompson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0022500129,20,PT10M51.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022500129,21,PT10M50.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Missed,1,,,0,h,MISS Thompson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,15
0022500129,22,PT10M50.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022500129,23,PT10M50.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs S.FOUL (P1.T1) (D.Baroody),Foul,Shooting,1,0,17
0022500129,25,PT10M50.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,1,4,5,h,Duren Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,18
0022500129,26,PT10M50.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,2,4,6,h,Duren Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0022500129,27,PT10M33.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,55,61,8,Missed,1,,,0,v,MISS Wagner 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,20
0022500129,28,PT10M30.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500129,29,PT10M24.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-42,-3,4,Missed,1,,,0,h,MISS Robinson 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
0022500129,30,PT10M23.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,23
0022500129,31,PT10M20.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren Offensive Goaltending Turnover (P1.T1),Turnover,Offensive Goaltending,1,0,24
0022500129,32,PT10M12.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,1,0,25
0022500129,34,PT10M12.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,2,5,7,v,Banchero Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,26
0022500129,35,PT10M12.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,MISS Banchero Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,27
0022500129,36,PT10M10.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0022500129,37,PT10M02.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-66,44,8,Made,1,4,5,9,h,Thompson 8' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,1,2,29
0022500129,38,PT09M51.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,29,14,3,Made,1,4,7,11,v,Wagner 3' Hook Bank Shot (2 PTS),Made Shot,Hook Bank Shot,1,2,30
0022500129,39,PT09M40.00S,1,1610612765,DET,202699,Harris,T. Harris,-53,11,5,Missed,1,,,0,h,MISS Harris 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
0022500129,40,PT09M39.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,32
0022500129,42,PT09M34.00S,1,1610612765,DET,202699,Harris,T. Harris,-225,138,26,Missed,1,,,0,h,MISS Harris 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,33
