gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500562,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
0022500562,4,PT12M00.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Jump Ball Raynaud vs. Ayton: Tip to LaRavia,Jump Ball,,1,0,2
0022500562,7,PT11M47.00S,1,1610612747,LAL,2544,James,L. James,1,21,2,Made,1,0,2,2,v,L. James 2' Alley Oop Dunk (2 PTS) (Ayton 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022500562,9,PT11M30.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Raynaud Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022500562,9,PT11M30.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart STEAL (1 STL),,,1,0,5
0022500562,11,PT11M23.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,-229,28,0,Missed,1,,,0,v,MISS LaRavia 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6
0022500562,12,PT11M21.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500562,13,PT11M12.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,42,6,4,Missed,1,,,0,h,MISS Achiuwa 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022500562,14,PT11M10.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022500562,15,PT11M10.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,Made,1,2,2,4,h,Achiuwa Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,10
0022500562,16,PT10M52.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,58,75,9,Missed,1,,,0,v,MISS Ayton 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0022500562,17,PT10M50.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022500562,18,PT10M49.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,13
0022500562,19,PT10M37.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14
0022500562,19,PT10M37.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic STEAL (1 STL),,,1,0,15
0022500562,21,PT10M31.00S,1,1610612747,LAL,2544,James,L. James,36,32,5,Made,1,2,4,6,v,L. James 5' Running Layup (4 PTS) (Doncic 1 AST),Made Shot,Running Layup Shot,1,2,16
0022500562,23,PT10M12.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,143,132,19,Missed,1,,,0,h,MISS LaVine 19' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,17
0022500562,24,PT10M09.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
0022500562,25,PT10M07.00S,1,1610612747,LAL,2544,James,L. James,34,26,4,Made,1,2,6,8,v,L. James 4' Running Layup (6 PTS) (Smart 1 AST),Made Shot,Running Layup Shot,1,2,19
0022500562,27,PT09M56.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,20
0022500562,27,PT09M56.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia STEAL (1 STL),,,1,0,21
0022500562,29,PT09M51.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,26,20,3,Made,1,2,8,10,v,Doncic 3' Running Layup (2 PTS) (LaRavia 1 AST),Made Shot,Running Layup Shot,1,2,22
0022500562,31,PT09M51.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,23
0022500562,32,PT09M41.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,60,105,12,Made,1,4,8,12,h,Westbrook 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,24
0022500562,33,PT09M26.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,25
0022500562,33,PT09M26.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan STEAL (1 STL),,,1,0,26
0022500562,36,PT09M09.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,22,42,5,Missed,1,,,0,h,MISS Achiuwa 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,27
0022500562,36,PT09M09.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton BLOCK (1 BLK),,,1,2,28
0022500562,38,PT09M08.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29
0022500562,39,PT08M59.00S,1,1610612747,LAL,2544,James,L. James,29,27,4,Made,1,4,10,14,v,L. James 4' Running Layup (8 PTS) (Smart 2 AST),Made Shot,Running Layup Shot,1,2,30
0022500562,41,PT08M45.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-91,32,10,Made,1,6,10,16,h,DeRozan 10' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,31
0022500562,42,PT08M32.00S,1,1610612747,LAL,2544,James,L. James,153,210,26,Missed,1,,,0,v,MISS L. James 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0022500562,43,PT08M29.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0022500562,44,PT08M23.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,152,90,18,Missed,1,,,0,h,MISS Westbrook 18' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,34
0022500562,45,PT08M21.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,35
0022500562,46,PT08M13.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,36
0022500562,48,PT08M13.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,MISS Ayton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,37
0022500562,49,PT08M13.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0,38
0022500562,50,PT08M13.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,6,11,17,v,Ayton Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,39
0022500562,51,PT07M47.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-132,204,24,Missed,1,,,0,h,MISS Westbrook 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,40
