gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500579,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022500579,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Williams: Tip to Allen,Jump Ball,,1,0,2
0022500579,7,PT11M39.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,36,8,4,Missed,1,,,0,v,MISS Brooks 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022500579,7,PT11M39.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren BLOCK (1 BLK),,,1,2,4
0022500579,9,PT11M36.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500579,10,PT11M28.00S,1,1610612765,DET,202699,Harris,T. Harris,109,95,14,Made,1,2,0,2,h,Harris 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,6
0022500579,11,PT11M15.00S,1,1610612756,PHX,1628960,Allen,G. Allen,15,258,26,Missed,1,,,0,v,MISS Allen 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022500579,12,PT11M12.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0022500579,13,PT11M08.00S,1,1610612765,DET,1631105,Duren,J. Duren,29,37,5,Made,1,4,0,4,h,Duren 5' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,9
0022500579,14,PT11M08.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams S.FOUL (P1.T1) (L.Wood),Foul,Shooting,1,0,10
0022500579,16,PT11M08.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,MISS Duren Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,11
0022500579,17,PT11M04.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500579,18,PT10M47.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,130,50,14,Missed,1,,,0,v,MISS Brooks 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13
0022500579,19,PT10M45.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,14
0022500579,20,PT10M41.00S,1,1610612765,DET,202699,Harris,T. Harris,-36,8,4,Made,1,6,0,6,h,Harris 4' Running Dunk (4 PTS) (Cunningham 1 AST),Made Shot,Running Dunk Shot,1,2,15
0022500579,21,PT10M31.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,-103,266,29,Made,1,6,3,9,v,O'Neale 29' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,16
0022500579,23,PT10M04.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17
0022500579,23,PT10M04.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie STEAL (1 STL),,,1,0,18
0022500579,25,PT09M58.00S,1,1610612756,PHX,1628960,Allen,G. Allen,191,201,28,Missed,1,,,0,v,MISS Allen 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19
0022500579,26,PT09M55.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,20
0022500579,27,PT09M49.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,235,26,24,Missed,1,,,0,h,MISS Cunningham 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,21
0022500579,28,PT09M47.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022500579,29,PT09M43.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,48,0,5,Missed,1,,,0,h,MISS Robinson 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,23
0022500579,30,PT09M41.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0022500579,31,PT09M33.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-61,81,10,Made,1,8,3,11,h,Cunningham 10' Driving Floating Jump Shot (2 PTS) (Thompson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,25
0022500579,32,PT09M16.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,-164,218,27,Missed,1,,,0,v,MISS Gillespie 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26
0022500579,33,PT09M14.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022500579,34,PT09M11.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-39,-1,4,Missed,1,,,0,h,MISS Cunningham 4' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,28
0022500579,34,PT09M11.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,2,29
0022500579,36,PT09M11.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022500579,37,PT09M01.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,31
0022500579,37,PT09M01.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0,32
0022500579,39,PT08M54.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,218,136,26,Missed,1,,,0,h,MISS Cunningham 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,33
