gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500067,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,1,0,1
0022500067,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Kornet: Tip to Champagnie,Jump Ball,,1,0,2
0022500067,7,PT11M45.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,25,116,12,Made,1,0,2,2,v,Vassell 12' Pullup Jump Shot (2 PTS) (Fox 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022500067,8,PT11M35.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,4
0022500067,10,PT11M35.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,1,2,3,h,Avdija Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,5
0022500067,11,PT11M35.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,2,2,4,h,Avdija Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,6
0022500067,12,PT11M20.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-47,140,15,Made,1,2,4,6,v,Vassell 15' Pullup Jump Shot (4 PTS) (Fox 2 AST),Made Shot,Pullup Jump shot,1,2,7
0022500067,14,PT10M57.00S,1,1610612757,POR,1641739,Camara,T. Camara,-21,90,9,Made,1,4,4,8,h,Camara 9' Driving Floating Jump Shot (2 PTS) (Cissoko 1 AST),Made Shot,Driving Floating Jump Shot,1,2,8
0022500067,16,PT10M45.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,9
0022500067,18,PT10M26.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,56,27,6,Made,1,6,4,10,h,Avdija 6' Cutting Layup Shot (4 PTS) (Grant 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022500067,20,PT10M26.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,11
0022500067,22,PT10M26.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,7,4,11,h,Avdija Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,12
0022500067,23,PT10M12.00S,1,1610612759,SAS,1628368,Fox,D. Fox,89,237,25,Missed,1,,,0,v,MISS Fox 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
0022500067,24,PT10M10.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500067,25,PT10M03.00S,1,1610612757,POR,1641739,Camara,T. Camara,-134,232,27,Missed,1,,,0,h,MISS Camara 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,15
0022500067,26,PT10M01.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
