gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600210,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:06 PM EST),period,start,1,0,1
1022600210,4,PT10M00.00S,1,1611661332,TOR,1627701,Fagbenle,T. Fagbenle,0,0,0,,0,,,0,h,Jump Ball Fagbenle vs. Howard: Tip to Conde,Jump Ball,,1,0,2
1022600210,7,PT09M46.00S,1,1611661332,TOR,1629576,Conde,M. Conde,39,23,5,Made,1,2,0,2,h,Conde 5' Turnaround Bank Shot (2 PTS) (Juskaite 1 AST),Made Shot,Turnaround Bank shot,1,2,3
1022600210,9,PT09M29.00S,1,1611661324,MIN,203825,McBride,K. McBride,16,15,2,Made,1,2,2,4,v,McBride 2' Reverse Layup (2 PTS) (Howard 1 AST),Made Shot,Reverse Layup Shot,1,2,4
1022600210,11,PT09M18.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,h,Juskaite Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
1022600210,11,PT09M18.00S,1,1611661324,MIN,1643426,Miles,O. Miles,0,0,0,,0,,,0,v,Miles STEAL (1 STL),,,1,0,6
1022600210,13,PT09M12.00S,1,1611661324,MIN,203825,McBride,K. McBride,226,68,24,Missed,1,,,0,v,MISS McBride 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7
1022600210,14,PT09M10.00S,1,0,,1611661332,,,0,0,0,,0,,,0,h,TEMPO Rebound,Rebound,Unknown,0,0,8
1022600210,16,PT08M48.00S,1,1611661332,TOR,1627701,Fagbenle,T. Fagbenle,38,18,4,Missed,1,,,0,h,MISS Fagbenle 4' Hook Shot,Missed Shot,Hook Shot,1,2,9
1022600210,16,PT08M48.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,,,0,v,Howard BLOCK (1 BLK),,,1,2,10
1022600210,18,PT08M46.00S,1,1611661332,TOR,1627701,Fagbenle,T. Fagbenle,0,0,0,,0,,,0,h,Fagbenle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
1022600210,19,PT08M46.00S,1,0,,1611661332,,,0,0,0,,0,,,0,h,TEMPO Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,12
1022600210,20,PT08M34.00S,1,1611661324,MIN,1629483,Collier,N. Collier,-27,20,3,Missed,1,,,0,v,MISS Collier 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
1022600210,21,PT08M32.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,h,Juskaite REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
1022600210,22,PT08M28.00S,1,1611661332,TOR,1627701,Fagbenle,T. Fagbenle,13,17,2,Made,1,4,2,6,h,Fagbenle 2' Cutting Layup Shot (2 PTS) (Conde 1 AST),Made Shot,Cutting Layup Shot,1,2,15
1022600210,24,PT08M12.00S,1,1611661324,MIN,203825,McBride,K. McBride,11,60,6,Missed,1,,,0,v,MISS McBride 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,16
1022600210,25,PT08M07.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,h,Juskaite REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
1022600210,27,PT07M56.00S,1,1611661324,MIN,1643426,Miles,O. Miles,0,0,0,,0,,,0,v,Miles S.FOUL (P1.T1),Foul,Shooting,1,0,18
1022600210,29,PT07M56.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,5,2,7,h,Juskaite Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,19
1022600210,30,PT07M56.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,6,2,8,h,Juskaite Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,20
1022600210,31,PT07M41.00S,1,1611661324,MIN,1627675,Williams,C. Williams,-189,-15,19,Missed,1,,,0,v,MISS Williams 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21
1022600210,32,PT07M37.00S,1,1611661332,TOR,1627700,Allemand,J. Allemand,0,0,0,,0,,,0,h,Allemand REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
1022600210,33,PT07M20.00S,1,1611661332,TOR,1627701,Fagbenle,T. Fagbenle,21,12,2,Made,1,8,2,10,h,Fagbenle 2' Cutting Layup Shot (4 PTS) (Conde 2 AST),Made Shot,Cutting Layup Shot,1,2,23
1022600210,35,PT07M10.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,h,Juskaite S.FOUL (P1.T1),Foul,Shooting,1,0,24
1022600210,37,PT07M10.00S,1,1611661324,MIN,1643426,Miles,O. Miles,0,0,0,,0,,,0,v,MISS Miles Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
1022600210,38,PT07M10.00S,1,0,,1611661324,,,0,0,0,,0,,,0,v,Lynx Rebound,Rebound,Normal Rebound,0,0,26
