gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500316,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,1,0,1
0022500316,4,PT12M00.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Sengun: Tip to George,Jump Ball,,1,0,2
0022500316,7,PT11M44.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,232,45,24,Missed,1,,,0,h,MISS Bailey 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500316,8,PT11M42.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500316,9,PT11M29.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022500316,9,PT11M29.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Bailey STEAL (1 STL),,,1,0,6
0022500316,11,PT11M23.00S,1,1610612762,UTA,1641718,George,K. George,-123,211,24,Missed,1,,,0,h,MISS George 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7
0022500316,12,PT11M21.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500316,13,PT11M18.00S,1,1610612745,HOU,201142,Durant,K. Durant,40,32,5,Missed,1,,,0,v,MISS Durant 5' Running Layup,Missed Shot,Running Layup Shot,1,2,9
0022500316,13,PT11M18.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Bailey BLOCK (1 BLK),,,1,2,10
0022500316,14,PT11M16.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,h,Mykhailiuk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500316,15,PT11M08.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,43,34,5,Made,1,2,0,2,h,Nurkic 5' Layup (2 PTS) (Bailey 1 AST),Made Shot,Layup Shot,1,2,12
0022500316,17,PT10M52.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13
