gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500531,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,1,0,1
0022500531,4,PT12M00.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Jump Ball Markkanen vs. Gafford: Tip to Marshall,Jump Ball,,1,0,2
0022500531,7,PT11M35.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-26,31,4,Made,1,0,2,2,v,Christie 4' Driving Floating Bank Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,3
0022500531,9,PT11M19.00S,1,1610612762,UTA,201567,Love,K. Love,127,217,25,Missed,1,,,0,h,MISS Love 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500531,10,PT11M16.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500531,11,PT11M07.00S,1,1610612742,DAL,203076,Davis,A. Davis,-66,58,9,Made,1,0,4,4,v,Davis 9' Driving Floating Jump Shot (2 PTS) (Christie 1 AST),Made Shot,Driving Floating Jump Shot,1,2,6
0022500531,13,PT10M49.00S,1,1610612762,UTA,1641718,George,K. George,224,-14,0,Missed,1,,,0,h,MISS George 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500531,14,PT10M47.00S,1,1610612762,UTA,1642262,Williams,C. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500531,15,PT10M46.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-104,244,27,Made,1,3,4,7,h,Markkanen 27' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,9
0022500531,17,PT10M27.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,69,83,11,Missed,1,,,0,v,MISS Flagg 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
0022500531,18,PT10M24.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,v,Flagg REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022500531,19,PT10M24.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,Made,1,3,6,9,v,Flagg Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,12
0022500531,20,PT10M15.00S,1,1610612762,UTA,1642262,Williams,C. Williams,-235,80,25,Missed,1,,,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500531,21,PT10M13.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0022500531,22,PT10M04.00S,1,1610612742,DAL,1631108,Christie,M. Christie,-136,215,25,Missed,1,,,0,v,MISS Christie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500531,23,PT10M01.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500531,24,PT09M55.00S,1,1610612762,UTA,201567,Love,K. Love,-109,247,27,Missed,1,,,0,h,MISS Love 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,17
0022500531,25,PT09M53.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500531,26,PT09M32.00S,1,1610612742,DAL,203076,Davis,A. Davis,-21,41,5,Made,1,3,8,11,v,Davis 5' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,19
0022500531,27,PT09M24.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,20
0022500531,28,PT09M06.00S,1,1610612762,UTA,201567,Love,K. Love,-65,90,11,Made,1,5,8,13,h,Love 11' Driving Hook Shot (2 PTS) (Williams 2 AST),Made Shot,Driving Hook Shot,1,2,21
0022500531,30,PT08M47.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,232,13,0,Made,1,5,11,16,v,Flagg 3PT Jump Shot (5 PTS) (Marshall 1 AST),Made Shot,Jump Shot,1,3,22
0022500531,32,PT08M38.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-33,39,5,Made,1,7,11,18,h,Markkanen 5' Driving Dunk (5 PTS) (George 1 AST),Made Shot,Driving Dunk Shot,1,2,23
0022500531,34,PT08M24.00S,1,1610612742,DAL,203076,Davis,A. Davis,31,78,8,Missed,1,,,0,v,MISS Davis 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24
