gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500028,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500028,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Queta: Tip to Bane,Jump Ball,,1,0,2
0022500028,7,PT11M42.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,51,130,14,Missed,1,,,0,h,MISS Carter Jr. 14' Jump Shot,Missed Shot,Jump Shot,1,2,3
0022500028,8,PT11M39.00S,1,1610612738,BOS,1631169,Minott,J. Minott,0,0,0,,0,,,0,v,Minott REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500028,9,PT11M20.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-110,12,11,Missed,1,,,0,v,MISS Pritchard 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
0022500028,9,PT11M20.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero BLOCK (1 BLK),,,1,2,6
0022500028,11,PT11M16.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500028,12,PT11M14.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,1,17,2,Made,1,2,0,2,h,Carter Jr. 2' Running Dunk (2 PTS) (Suggs 1 AST),Made Shot,Running Dunk Shot,1,2,8
0022500028,14,PT10M59.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0,9
0022500028,16,PT10M46.00S,1,1610612738,BOS,1629674,Queta,N. Queta,13,15,2,Made,1,2,2,4,v,Queta 2' Cutting Layup Shot (2 PTS) (White 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022500028,18,PT10M31.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,v,Pritchard P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0,11
0022500028,20,PT10M30.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
0022500028,21,PT10M04.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-5,231,23,Missed,1,,,0,v,MISS Brown 23' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,13
0022500028,22,PT10M01.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022500028,25,PT10M01.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,Missed,1,,,0,v,MISS Queta Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,15
0022500028,26,PT10M00.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,1,0,16
0022500028,27,PT09M59.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,Wagner P.FOUL (P1.T2) (T.Ford),Foul,Personal,1,0,17
0022500028,29,PT09M59.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown OFF.Foul (P1) (T.Ford),Foul,Offensive,1,0,18
0022500028,31,PT09M59.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,19
0022500028,32,PT09M44.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. Traveling Turnover (P1.T2),Turnover,Traveling,1,0,20
0022500028,33,PT09M32.00S,1,1610612738,BOS,1631169,Minott,J. Minott,-118,220,25,Made,1,2,5,7,v,Minott 25' 3PT Jump Shot (3 PTS) (Pritchard 1 AST),Made Shot,Jump Shot,1,3,21
0022500028,35,PT09M20.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,1,108,11,Missed,1,,,0,h,MISS Wagner 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22
0022500028,36,PT09M18.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23
