gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500073,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500073,4,PT12M00.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Jump Ball Huff vs. Sarr: Tip to Siakam,Jump Ball,,1,0,2
0022500073,7,PT11M42.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,211,155,26,Made,1,3,0,3,h,Mathurin 26' 3PT Jump Shot (3 PTS) (Sheppard 1 AST),Made Shot,Jump Shot,1,3,3
0022500073,9,PT11M21.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,1,36,4,Missed,1,,,0,v,MISS Middleton 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4
0022500073,9,PT11M21.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,h,Walker BLOCK (1 BLK),,,1,2,5
0022500073,11,PT11M19.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500073,12,PT11M13.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-21,69,7,Missed,1,,,0,h,MISS Siakam 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,7
0022500073,13,PT11M10.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022500073,14,PT11M06.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-59,284,29,Missed,1,,,0,h,MISS Siakam 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500073,15,PT11M02.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500073,16,PT10M53.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,162,241,29,Missed,1,,,0,v,MISS McCollum 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500073,17,PT10M50.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500073,18,PT10M34.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,15,18,2,Missed,1,,,0,h,MISS Mathurin 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,13
0022500073,19,PT10M31.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500073,20,PT10M25.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-33,15,4,Missed,1,,,0,v,MISS Sarr 4' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15
0022500073,21,PT10M23.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022500073,22,PT10M18.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,5,78,8,Missed,1,,,0,h,MISS Mathurin 8' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,17
0022500073,23,PT10M17.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500073,24,PT10M13.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,h,Walker S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,1,0,19
0022500073,26,PT10M13.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,3,1,4,v,Coulibaly Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20
