gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600209,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
1022600209,4,PT10M00.00S,1,1611661317,PHX,201886,Bonner,D. Bonner,0,0,0,,0,,,0,h,Jump Ball Bonner vs. Stokes: Tip to Burton,Jump Ball,,1,0,2
1022600209,7,PT09M34.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,55,254,26,Missed,1,,,0,v,MISS Zandalasini 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3
1022600209,8,PT09M33.00S,1,0,,1611661317,,,0,0,0,,0,,,0,h,MERCURY Rebound,Rebound,Unknown,1,0,4
1022600209,10,PT09M19.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,h,Akoa Makani Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,5
1022600209,11,PT09M14.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,-232,15,0,Missed,1,,,0,v,MISS Thornton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
1022600209,12,PT09M13.00S,1,1611661317,PHX,1627674,Copper,K. Copper,0,0,0,,0,,,0,h,Copper REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
1022600209,13,PT09M06.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,27,4,3,Made,1,2,0,2,h,Thomas 3' Running Layup (2 PTS) (Copper 1 AST),Made Shot,Running Layup Shot,1,2,8
1022600209,15,PT08M40.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,127,68,14,Missed,1,,,0,v,MISS Zandalasini 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
1022600209,16,PT08M36.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,0,0,0,,0,,,0,v,Thornton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
1022600209,17,PT08M24.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,-117,244,27,Missed,1,,,0,v,MISS Zandalasini 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11
1022600209,18,PT08M22.00S,1,0,,1611661317,,,0,0,0,,0,,,0,h,MERCURY Rebound,Rebound,Unknown,1,0,12
1022600209,20,PT08M11.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,0,0,0,,0,,,0,v,Thornton P.FOUL (P1.T1),Foul,Personal,1,0,13
1022600209,22,PT08M02.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,10,52,5,Missed,1,,,0,h,MISS Thomas 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,14
1022600209,23,PT07M58.00S,1,1611661331,GSV,1630097,Charles,K. Charles,0,0,0,,0,,,0,v,Charles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
1022600209,24,PT07M39.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,27,94,10,Missed,1,,,0,v,MISS Thornton 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
1022600209,24,PT07M39.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,h,Akoa Makani BLOCK (1 BLK),,,1,2,17
1022600209,26,PT07M37.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,0,0,0,,0,,,0,v,Thornton REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,18
1022600209,27,PT07M37.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,11,90,9,Missed,1,,,0,v,MISS Thornton 9' Jump Shot,Missed Shot,Jump Shot,1,2,19
1022600209,27,PT07M37.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,0,0,0,,0,,,0,h,Akoa Makani BLOCK (2 BLK),,,1,2,20
1022600209,29,PT07M37.00S,1,1611661331,GSV,1630097,Charles,K. Charles,0,0,0,,0,,,0,v,Charles REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
1022600209,30,PT07M35.00S,1,1611661331,GSV,1630097,Charles,K. Charles,-4,72,7,Missed,1,,,0,v,MISS Charles 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
1022600209,30,PT07M35.00S,1,1611661317,PHX,203826,Thomas,A. Thomas,0,0,0,,0,,,0,h,Thomas BLOCK (1 BLK),,,1,2,23
1022600209,32,PT07M35.00S,1,0,,1611661331,,,0,0,0,,0,,,0,v,Valkyries Rebound,Rebound,Unknown,1,0,24
1022600209,33,PT07M35.00S,1,0,,1611661331,,,0,0,0,,0,,,0,v,Valkyries Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,25
1022600209,34,PT07M23.00S,1,1611661317,PHX,1642777,Akoa Makani,M. Akoa Makani,-123,114,17,Missed,1,,,0,h,MISS Akoa Makani 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,26
