gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600248,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:08 PM EST),period,start,1,0,1
1022600248,4,PT10M00.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,0,0,0,,0,,,0,h,Jump Ball Kuier vs. Harrison: Tip to Sabally,Jump Ball,,1,0,2
1022600248,7,PT09M45.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,,,0,h,Ogunbowale P.FOUL (P1.T1),Foul,Personal,1,0,3
1022600248,9,PT09M38.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,9,9,1,Made,1,0,2,2,v,Mabrey 1' Driving Layup (2 PTS) (Rice 1 AST),Made Shot,Driving Layup Shot,1,2,4
1022600248,11,PT09M17.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,101,24,10,Missed,1,,,0,h,MISS Bueckers 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,5
1022600248,12,PT09M14.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,0,0,,0,,,0,v,Sabally REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600248,13,PT09M00.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,-11,7,1,Missed,1,,,0,v,MISS Juskaite 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
1022600248,14,PT08M59.00S,1,1611661321,DAL,1629501,Smith,A. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
1022600248,15,PT08M46.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,-22,20,3,Made,1,2,2,4,h,Kuier 3' Cutting Layup Shot (2 PTS) (Bueckers 1 AST),Made Shot,Cutting Layup Shot,1,2,9
1022600248,17,PT08M33.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,226,5,0,Missed,1,,,0,v,MISS Harrison 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
1022600248,18,PT08M31.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,0,0,,0,,,0,v,Sabally REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
1022600248,19,PT08M25.00S,1,1611661332,TOR,1643445,Rice,K. Rice,16,10,2,Made,1,2,4,6,v,Rice 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,12
1022600248,20,PT08M05.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,139,215,26,Missed,1,,,0,h,MISS Ogunbowale 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
1022600248,21,PT08M02.00S,1,1611661321,DAL,1629501,Smith,A. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
1022600248,22,PT07M59.00S,1,1611661321,DAL,203824,Sims,O. Sims,-201,158,26,Made,1,5,4,9,h,Sims 26' 3PT Jump Shot (3 PTS) (Smith 1 AST),Made Shot,Jump Shot,1,3,15
1022600248,24,PT07M46.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,0,0,0,,0,,,0,h,Bueckers S.FOUL (P1.T2),Foul,Shooting,1,0,16
1022600248,26,PT07M46.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,0,0,0,,0,5,5,10,v,Mabrey Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,17
1022600248,27,PT07M46.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,0,0,0,,0,5,6,11,v,Mabrey Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,18
1022600248,28,PT07M24.00S,1,1611661321,DAL,203824,Sims,O. Sims,93,245,26,Made,1,8,6,14,h,Sims 26' 3PT Jump Shot (6 PTS) (Smith 2 AST),Made Shot,Jump Shot,1,3,19
1022600248,30,PT07M13.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,116,166,20,Missed,1,,,0,v,MISS Harrison 20' Jump Shot,Missed Shot,Jump Shot,1,2,20
1022600248,31,PT07M09.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,v,Juskaite REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,21
1022600248,32,PT07M03.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,-210,101,0,Missed,1,,,0,v,MISS Sabally 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
1022600248,33,PT06M59.00S,1,1611661321,DAL,203824,Sims,O. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
1022600248,34,PT06M55.00S,1,1611661321,DAL,1629501,Smith,A. Smith,19,18,3,Made,1,10,6,16,h,Smith 3' Running Layup (2 PTS) (Sims 1 AST),Made Shot,Running Layup Shot,1,2,24
1022600248,36,PT06M42.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,-58,236,24,Missed,1,,,0,v,MISS Mabrey 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,25
1022600248,37,PT06M42.00S,1,1611661321,DAL,1629501,Smith,A. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,26
1022600248,38,PT06M33.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,-21,15,3,Missed,1,,,0,h,MISS Bueckers 3' Running Layup,Missed Shot,Running Layup Shot,1,2,27
1022600248,39,PT06M32.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,0,0,,0,,,0,v,Sabally REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,28
1022600248,40,PT06M27.00S,1,1611661332,TOR,1643445,Rice,K. Rice,116,213,24,Missed,1,,,0,v,MISS Rice 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,29
1022600248,41,PT06M25.00S,1,1611661332,TOR,1643445,Rice,K. Rice,0,0,0,,0,,,0,v,Rice REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,30
1022600248,42,PT06M23.00S,1,1611661332,TOR,1643445,Rice,K. Rice,-13,6,1,Made,1,10,8,18,v,Rice 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,31
1022600248,43,PT06M12.00S,1,1611661321,DAL,1629501,Smith,A. Smith,13,11,2,Made,1,12,8,20,h,Smith 2' Cutting Layup Shot (4 PTS) (Kuier 1 AST),Made Shot,Cutting Layup Shot,1,2,32
1022600248,45,PT05M54.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,212,111,24,Missed,1,,,0,v,MISS Juskaite 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
1022600248,46,PT05M51.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,0,0,0,,0,,,0,h,Kuier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
1022600248,47,PT05M44.00S,1,1611661321,DAL,203824,Sims,O. Sims,-18,15,2,Missed,1,,,0,h,MISS Sims 2' Running Layup,Missed Shot,Running Layup Shot,1,2,35
1022600248,48,PT05M42.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,0,0,0,,0,,,0,v,Harrison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
1022600248,49,PT05M30.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,-13,1,1,Missed,1,,,0,v,MISS Harrison 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,37
1022600248,50,PT05M29.00S,1,1611661321,DAL,203824,Sims,O. Sims,0,0,0,,0,,,0,h,Sims REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38
1022600248,51,PT05M25.00S,1,1611661321,DAL,1629501,Smith,A. Smith,18,14,2,Made,1,14,8,22,h,Smith 2' Running Layup (6 PTS) (Sims 2 AST),Made Shot,Running Layup Shot,1,2,39
1022600248,53,PT05M25.00S,1,0,,1611661332,,,0,0,0,,0,,,0,v,Tempo Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,40
1022600248,54,PT05M25.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,0,0,0,,0,,,0,v,SUB: Fagbenle FOR Harrison,Substitution,,0,0,41
1022600248,55,PT05M25.00S,1,1611661332,TOR,1631055,Sabally,N. Sabally,0,0,0,,0,,,0,v,SUB: Morrow FOR Sabally,Substitution,,0,0,42
1022600248,59,PT05M06.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,-108,42,12,Made,1,14,10,24,v,Mabrey 12' Jump Shot (6 PTS) (Rice 2 AST),Made Shot,Jump Shot,1,2,43
1022600248,61,PT04M48.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,74,243,25,Missed,1,,,0,h,MISS Bueckers 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
1022600248,62,PT04M45.00S,1,1611661332,TOR,1642800,Morrow,A. Morrow,0,0,0,,0,,,0,v,Morrow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,45
1022600248,63,PT04M40.00S,1,1611661332,TOR,1627701,Fagbenle,T. Fagbenle,15,13,2,Missed,1,,,0,v,MISS Fagbenle 2' Running Layup,Missed Shot,Running Layup Shot,1,2,46
1022600248,64,PT04M39.00S,1,1611661332,TOR,1627701,Fagbenle,T. Fagbenle,0,0,0,,0,,,0,v,Fagbenle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,47
1022600248,65,PT04M36.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,-16,0,2,Made,1,14,12,26,v,Juskaite 2' Driving Floating Jump Shot (2 PTS) (Fagbenle 1 AST),Made Shot,Driving Floating Jump Shot,1,2,48
1022600248,67,PT04M18.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,223,78,24,Made,1,17,12,29,h,Kuier 24' 3PT Jump Shot (5 PTS) (Smith 3 AST),Made Shot,Jump Shot,1,3,49
1022600248,69,PT04M02.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,-7,25,3,Made,1,17,14,31,v,Mabrey 3' Driving Floating Jump Shot (8 PTS) (Rice 3 AST),Made Shot,Driving Floating Jump Shot,1,2,50
1022600248,71,PT04M02.00S,1,1611661321,DAL,203824,Sims,O. Sims,0,0,0,,0,,,0,h,Sims S.FOUL (P1.T3),Foul,Shooting,1,0,51
1022600248,73,PT04M02.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,0,0,0,,0,17,15,32,v,Mabrey Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,1,0,52
1022600248,74,PT03M47.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,0,0,0,,0,,,0,v,Mabrey S.FOUL (P1.T1),Foul,Shooting,1,0,53
1022600248,76,PT03M47.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,18,15,33,h,Ogunbowale Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,54
1022600248,77,PT03M47.00S,1,1611661321,DAL,203824,Sims,O. Sims,0,0,0,,0,,,0,h,SUB: James FOR Sims,Substitution,,0,0,55
1022600248,79,PT03M47.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,19,15,34,h,Ogunbowale Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,56
1022600248,80,PT03M37.00S,1,1611661321,DAL,1642793,James,A. James,0,0,0,,0,,,0,h,James P.FOUL (P1.T4),Foul,Personal,1,0,57
1022600248,82,PT03M29.00S,1,1611661332,TOR,1629497,Mabrey,M. Mabrey,-86,222,24,Missed,1,,,0,v,MISS Mabrey 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,58
1022600248,83,PT03M28.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,0,0,0,,0,,,0,h,Kuier REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,59
1022600248,85,PT03M13.00S,1,1611661321,DAL,1642793,James,A. James,-39,39,6,Missed,1,,,0,h,MISS James 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,60
1022600248,86,PT03M11.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,v,Juskaite REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,61
1022600248,87,PT03M09.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,v,Juskaite Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,62
1022600248,88,PT03M09.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,0,0,0,,0,,,0,v,SUB: Nurse FOR Juskaite,Substitution,,0,0,63
1022600248,90,PT02M59.00S,1,1611661321,DAL,1629501,Smith,A. Smith,-128,216,25,Missed,1,,,0,h,MISS Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,64
