gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500830,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:44 PM EST),period,start,1,0,1
0022500830,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Filipowski: Tip to Smith Jr.,Jump Ball,,1,0,2
0022500830,7,PT11M40.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,141,201,25,Made,1,3,0,3,h,Smith Jr. 25' 3PT Jump Shot (3 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,3,3
0022500830,9,PT11M16.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-20,73,8,Made,1,3,2,5,v,Markkanen 8' Driving Floating Jump Shot (2 PTS) (Filipowski 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4
0022500830,11,PT10M53.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,,,0,h,Eason Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022500830,11,PT10M53.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski STEAL (1 STL),,,1,0,6
0022500830,13,PT10M48.00S,1,1610612762,UTA,1642262,Williams,C. Williams,49,23,5,Made,1,3,4,7,v,Williams 5' Running Finger Roll Layup (2 PTS) (Filipowski 2 AST),Made Shot,Running Finger Roll Layup Shot,1,2,7
0022500830,15,PT10M33.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,8
0022500830,15,PT10M33.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey STEAL (1 STL),,,1,0,9
0022500830,17,PT10M32.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,10
0022500830,18,PT10M22.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,12,55,6,Missed,1,,,0,h,MISS Sengun 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,11
0022500830,18,PT10M22.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski BLOCK (1 BLK),,,1,2,12
0022500830,20,PT10M18.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500830,21,PT10M14.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,38,26,5,Missed,1,,,0,v,MISS Filipowski 5' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,14
0022500830,22,PT10M12.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500830,23,PT10M12.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,16
0022500830,24,PT10M09.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,104,233,26,Missed,1,,,0,v,MISS Markkanen 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022500830,25,PT10M07.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500830,26,PT10M03.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,19
0022500830,28,PT10M03.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,MISS Thompson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,20
0022500830,29,PT10M03.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0,21
0022500830,30,PT10M03.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,4,4,8,h,Thompson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022500830,32,PT09M50.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,147,227,27,Missed,1,,,0,v,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022500830,33,PT09M49.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022500830,34,PT09M39.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,25
0022500830,34,PT09M39.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier STEAL (1 STL),,,1,0,26
0022500830,36,PT09M37.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,27
0022500830,38,PT09M37.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,MISS Collier Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,28
0022500830,39,PT09M37.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Normal Rebound,1,0,29
0022500830,40,PT09M37.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,4,5,9,v,Collier Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,30
0022500830,41,PT09M20.00S,1,1610612745,HOU,201142,Durant,K. Durant,223,19,0,Missed,1,,,0,h,MISS Durant 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0022500830,42,PT09M19.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0022500830,43,PT09M11.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,-16,22,3,Missed,1,,,0,v,MISS Filipowski 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,33
0022500830,43,PT09M11.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,,,0,h,Eason BLOCK (1 BLK),,,1,2,34
0022500830,45,PT09M09.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,,,0,h,Eason REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022500830,46,PT09M02.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,5,4,1,Made,1,6,5,11,h,Sengun 1' Cutting Layup Shot (2 PTS) (Durant 2 AST),Made Shot,Cutting Layup Shot,1,2,36
0022500830,48,PT08M45.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,,,0,h,Eason S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,1,0,37
0022500830,50,PT08M45.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,6,6,12,v,Collier Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,38
0022500830,51,PT08M45.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,6,7,13,v,Collier Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,39
0022500830,52,PT08M38.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,,,0,h,Eason Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0,40
0022500830,52,PT08M38.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey STEAL (2 STL),,,1,0,41
0022500830,54,PT08M36.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,18,17,2,Made,1,6,9,15,v,Bailey 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,42
0022500830,55,PT08M36.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,43
0022500830,56,PT08M36.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,,,0,h,SUB: Okogie FOR Eason,Substitution,,0,0,44
0022500830,58,PT08M26.00S,1,1610612745,HOU,1629006,Okogie,J. Okogie,227,14,0,Missed,1,,,0,h,MISS Okogie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022500830,59,PT08M25.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46
0022500830,60,PT08M05.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,48,100,11,Missed,1,,,0,v,MISS Filipowski 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,47
0022500830,61,PT08M05.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48
