gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500765,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022500765,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Okongwu: Tip to McDaniels,Jump Ball,,1,0,2
0022500765,7,PT11M35.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-62,27,7,Made,1,2,0,2,h,Edwards 7' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3
0022500765,9,PT11M12.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,4
0022500765,10,PT11M01.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022500765,10,PT11M01.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum STEAL (1 STL),,,1,0,6
0022500765,12,PT10M57.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,126,212,25,Made,1,2,3,5,v,McCollum 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,7
0022500765,13,PT10M40.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,-213,116,24,Made,1,5,3,8,h,DiVincenzo 24' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,1,3,8
0022500765,15,PT10M31.00S,1,1610612737,ATL,1642854,Newell,A. Newell,0,0,0,,0,,,0,v,Newell Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,9
0022500765,16,PT10M25.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-27,48,6,Made,1,7,3,10,h,McDaniels 6' Turnaround Jump Shot (2 PTS) (DiVincenzo 1 AST),Made Shot,Turnaround Jump Shot,1,2,10
0022500765,18,PT10M16.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,23,253,25,Made,1,7,6,13,v,Okongwu 25' 3PT Jump Shot (3 PTS) (Alexander-Walker 1 AST),Made Shot,Jump Shot,1,3,11
0022500765,20,PT10M02.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-165,183,25,Made,1,10,6,16,h,Edwards 25' 3PT Pullup Jump Shot (5 PTS) (Randle 1 AST),Made Shot,Pullup Jump shot,1,3,12
