gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500660,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500660,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Clingan: Tip to Cissoko,Jump Ball,,1,0,2
0022500660,7,PT11M41.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,230,94,25,Missed,1,,,0,v,MISS Clingan 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500660,8,PT11M39.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500660,9,PT11M33.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-132,244,28,Missed,1,,,0,h,MISS Hauser 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500660,10,PT11M30.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022500660,11,PT11M28.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,129,226,26,Missed,1,,,0,h,MISS Pritchard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500660,12,PT11M28.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,v,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500660,13,PT11M16.00S,1,1610612757,POR,201950,Holiday,J. Holiday,31,276,28,Missed,1,,,0,v,MISS Holiday 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022500660,14,PT11M12.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,,,0,v,Sharpe REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022500660,15,PT11M09.00S,1,1610612757,POR,1641739,Camara,T. Camara,228,29,0,Missed,1,,,0,v,MISS Camara 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500660,16,PT11M05.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500660,17,PT10M54.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-140,175,22,Missed,1,,,0,h,MISS Hauser 22' Jump Shot,Missed Shot,Jump Shot,1,2,13
0022500660,18,PT10M52.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500660,19,PT10M42.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,15,258,26,Missed,1,,,0,v,MISS Sharpe 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500660,20,PT10M40.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,h,Pritchard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500660,21,PT10M22.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-12,71,7,Made,1,2,0,2,h,Queta 7' Floating Jump Shot (2 PTS) (Brown 1 AST),Made Shot,Floating Jump shot,1,2,17
0022500660,23,PT10M07.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,18
0022500660,24,PT09M56.00S,1,1610612738,BOS,1628401,White,D. White,104,242,26,Missed,1,,,0,h,MISS White 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500660,25,PT09M52.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500660,26,PT09M42.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,v,Clingan Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,21
0022500660,26,PT09M42.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown STEAL (1 STL),,,1,0,22
0022500660,28,PT09M37.00S,1,1610612738,BOS,1628401,White,D. White,25,10,3,Made,1,4,0,4,h,White 3' Running Layup (2 PTS) (Brown 2 AST),Made Shot,Running Layup Shot,1,2,23
0022500660,30,PT09M19.00S,1,1610612757,POR,1641739,Camara,T. Camara,-64,35,7,Missed,1,,,0,v,MISS Camara 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,24
0022500660,31,PT09M18.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,1,0,25
0022500660,33,PT08M59.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-47,139,15,Made,1,6,0,6,h,Brown 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,26
0022500660,34,PT08M42.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,97,247,27,Missed,1,,,0,v,MISS Sharpe 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,27
0022500660,35,PT08M40.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
