gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501157,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:14 PM EST),period,start,1,0,1
0022501157,4,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Sengun: Tip to Booker,Jump Ball,,1,0,2
0022501157,7,PT11M41.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,223,143,26,Missed,1,,,0,h,MISS Brooks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022501157,8,PT11M40.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,0,0,4
0022501157,10,PT11M27.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-222,155,27,Made,1,0,3,3,v,Smith Jr. 27' 3PT Jump Shot (3 PTS) (Sengun 1 AST),Made Shot,Jump Shot,1,3,5
0022501157,12,PT11M12.00S,1,1610612756,PHX,1626164,Booker,D. Booker,44,105,11,Made,1,2,3,5,h,Booker 11' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,6
0022501157,13,PT10M51.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,9,-5,1,Missed,1,,,0,v,MISS Thompson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022501157,13,PT10M51.00S,1,1610612756,PHX,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,1,2,8
0022501157,15,PT10M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022501157,17,PT10M46.00S,1,1610612756,PHX,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green OFF.Foul (P1) (T.Maddox),Foul,Offensive,1,0,10
