gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500803,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500803,4,PT12M00.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,h,Jump Ball Vukcevic vs. Huff: Tip to McConnell,Jump Ball,,1,0,2
0022500803,7,PT11M40.00S,1,1610612754,IND,1642880,Jones,K. Jones,237,100,26,Missed,1,,,0,v,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500803,8,PT11M37.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500803,9,PT11M21.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,h,Coulibaly Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0022500803,9,PT11M21.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,v,Sheppard STEAL (1 STL),,,1,0,6
0022500803,11,PT11M15.00S,1,1610612754,IND,1630643,Huff,J. Huff,21,256,26,Made,1,0,3,3,v,Huff 26' 3PT Running Jump Shot (3 PTS) (McConnell 1 AST),Made Shot,Running Jump Shot,1,3,7
0022500803,13,PT10M53.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,-6,8,1,Made,1,2,3,5,h,Vukcevic 1' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,8
0022500803,15,PT10M44.00S,1,1610612754,IND,204456,McConnell,T. McConnell,-49,110,12,Made,1,2,5,7,v,McConnell 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,9
0022500803,16,PT10M27.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,37,3,4,Missed,1,,,0,h,MISS Champagnie 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022500803,17,PT10M25.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500803,18,PT10M20.00S,1,1610612754,IND,1630643,Huff,J. Huff,9,280,28,Missed,1,,,0,v,MISS Huff 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,12
0022500803,19,PT10M17.00S,1,1610612764,WAS,1641774,Vukcevic,T. Vukcevic,0,0,0,,0,,,0,h,Vukcevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500803,20,PT10M04.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,65,6,7,Missed,1,,,0,h,MISS Coulibaly 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
0022500803,21,PT10M02.00S,1,1610612754,IND,1642880,Jones,K. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500803,22,PT09M58.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,16
0022500803,24,PT09M58.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,2,6,8,v,Huff Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,17
0022500803,25,PT09M58.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,v,MISS Huff Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,18
0022500803,26,PT09M55.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500803,31,PT09M32.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,20
