gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500705,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:13 PM EST),period,start,1,0,1
0022500705,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Vucevic: Tip to Mitchell,Jump Ball,,1,0,2
0022500705,8,PT11M47.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,v,Buzelis S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,3
0022500705,10,PT11M47.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,1,0,1,h,Wiggins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500705,11,PT11M47.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,2,0,2,h,Wiggins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022500705,12,PT11M25.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,-194,169,26,Missed,1,,,0,v,MISS Okoro 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500705,13,PT11M22.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500705,14,PT11M10.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-126,274,30,Made,1,5,0,5,h,Wiggins 30' 3PT Jump Shot (5 PTS) (Fontecchio 1 AST),Made Shot,Jump Shot,1,3,8
0022500705,16,PT11M02.00S,1,1610612741,CHI,1629632,White,C. White,-138,216,26,Missed,1,,,0,v,MISS White 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022500705,17,PT10M58.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022500705,18,PT10M54.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,-210,155,26,Made,1,8,0,8,h,Larsson 26' 3PT Running Jump Shot (3 PTS) (Wiggins 1 AST),Made Shot,Running Jump Shot,1,3,11
0022500705,20,PT10M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,26,29,4,Missed,1,,,0,v,MISS Vucevic 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,12
0022500705,20,PT10M37.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins BLOCK (1 BLK),,,1,2,13
0022500705,22,PT10M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022500705,23,PT10M37.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,15
0022500705,25,PT10M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,8,1,9,v,Vucevic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16
0022500705,26,PT10M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,8,2,10,v,Vucevic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,17
0022500705,27,PT10M29.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro P.FOUL (P1.T2) (K.Lane),Foul,Personal,1,0,18
0022500705,29,PT10M21.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-188,200,27,Missed,1,,,0,h,MISS Mitchell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500705,30,PT10M17.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500705,31,PT10M09.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,246,-7,25,Made,1,8,5,13,v,Dosunmu 25' 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,21
0022500705,33,PT10M00.00S,1,1610612748,MIA,1631323,Fontecchio,S. Fontecchio,-21,2,2,Missed,1,,,0,h,MISS Fontecchio 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
0022500705,34,PT09M57.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
