gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501193,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,1,0,1
0022501193,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Olbrich: Tip to Sexton,Jump Ball,,1,0,2
0022501193,7,PT11M54.00S,1,1610612741,CHI,1631159,Miller,L. Miller,4,16,2,Made,1,0,2,2,v,Miller 2' Driving Dunk (2 PTS) (Sexton 1 AST),Made Shot,Driving Dunk Shot,1,2,3
0022501193,9,PT11M37.00S,1,1610612742,DAL,203939,Powell,D. Powell,-10,8,1,Made,1,2,2,4,h,Powell 1' Driving Hook Shot (2 PTS) (Middleton 1 AST),Made Shot,Driving Hook Shot,1,2,4
0022501193,11,PT11M22.00S,1,1610612741,CHI,1630172,Williams,P. Williams,105,232,25,Missed,1,,,0,v,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022501193,12,PT11M19.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501193,13,PT11M12.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,-136,126,19,Missed,1,,,0,h,MISS Flagg 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,7
0022501193,14,PT11M09.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022501193,15,PT11M00.00S,1,1610612741,CHI,1630200,Jones,T. Jones,-113,41,12,Made,1,2,4,6,v,Jones 12' Driving Floating Jump Shot (2 PTS) (Olbrich 1 AST),Made Shot,Driving Floating Jump Shot,1,2,9
0022501193,17,PT10M41.00S,1,1610612742,DAL,1631108,Christie,M. Christie,125,218,25,Made,1,5,4,9,h,Christie 25' 3PT Jump Shot (3 PTS) (Powell 1 AST),Made Shot,Jump Shot,1,3,10
0022501193,19,PT10M28.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,-199,-5,20,Missed,1,,,0,v,MISS Sexton 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022501193,20,PT10M25.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022501193,21,PT10M24.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0022501193,21,PT10M24.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton STEAL (1 STL),,,1,0,14
0022501193,23,PT10M20.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,20,31,4,Missed,1,,,0,v,MISS Sexton 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0022501193,24,PT10M18.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022501193,25,PT10M15.00S,1,1610612742,DAL,1631108,Christie,M. Christie,225,9,0,Made,1,8,4,12,h,Christie 3PT Running Jump Shot (6 PTS) (Nembhard 1 AST),Made Shot,Running Jump Shot,1,3,17
0022501193,27,PT09M59.00S,1,1610612741,CHI,1630172,Williams,P. Williams,54,256,26,Missed,1,,,0,v,MISS Williams 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,18
0022501193,28,PT09M59.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,0,0,0,,0,,,0,h,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022501193,29,PT09M52.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,20
0022501193,30,PT09M40.00S,1,1610612741,CHI,1642950,Olbrich,L. Olbrich,31,13,3,Missed,1,,,0,v,MISS Olbrich 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,21
0022501193,31,PT09M38.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,h,Flagg REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022501193,32,PT09M33.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,-230,8,0,Made,1,11,4,15,h,Middleton 3PT Running Jump Shot (3 PTS) (Nembhard 2 AST),Made Shot,Running Jump Shot,1,3,23
0022501193,34,PT09M20.00S,1,1610612741,CHI,1630200,Jones,T. Jones,-37,91,10,Missed,1,,,0,v,MISS Jones 10' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,24
0022501193,35,PT09M20.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,h,Flagg REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022501193,36,PT09M14.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,2,40,4,Made,1,13,4,17,h,Flagg 4' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,26
0022501193,37,PT09M14.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,27
0022501193,38,PT09M14.00S,1,1610612741,CHI,1642950,Olbrich,L. Olbrich,0,0,0,,0,,,0,v,SUB: Gueye FOR Olbrich,Substitution,,0,0,28
0022501193,40,PT09M00.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,43,30,5,Missed,1,,,0,v,MISS Sexton 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,29
0022501193,40,PT09M00.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie BLOCK (1 BLK),,,1,2,30
0022501193,42,PT08M57.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,0,0,0,,0,,,0,h,Nembhard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022501193,43,PT08M43.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,-227,6,0,Made,1,16,4,20,h,Middleton 3PT Jump Shot (6 PTS) (Christie 1 AST),Made Shot,Jump Shot,1,3,32
0022501193,45,PT08M21.00S,1,1610612741,CHI,1630172,Williams,P. Williams,25,14,3,Missed,1,,,0,v,MISS Williams 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,33
0022501193,46,PT08M19.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,34
0022501193,47,PT08M10.00S,1,1610612741,CHI,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,v,Sexton S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,35
0022501193,49,PT08M10.00S,1,1610612742,DAL,1642948,Nembhard,R. Nembhard,0,0,0,,0,17,4,21,h,Nembhard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,36
0022501193,50,PT08M10.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,SUB: Cisse FOR Powell,Substitution,,0,0,37
