gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500505,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500505,4,PT12M00.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Williams: Tip to Smith Jr.,Jump Ball,,1,0,2
0022500505,7,PT11M46.00S,1,1610612745,HOU,201142,Durant,K. Durant,53,253,26,Missed,1,,,0,h,MISS Durant 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0022500505,8,PT11M41.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500505,9,PT11M35.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,-183,201,27,Made,1,0,3,3,v,Gillespie 27' 3PT Running Jump Shot (3 PTS) (Booker 1 AST),Made Shot,Running Jump Shot,1,3,5
0022500505,11,PT11M16.00S,1,1610612745,HOU,201142,Durant,K. Durant,-108,130,17,Missed,1,,,0,h,MISS Durant 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,6
0022500505,12,PT11M16.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500505,13,PT11M06.00S,1,1610612756,PHX,1631109,Williams,M. Williams,-15,27,3,Missed,1,,,0,v,MISS Williams 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,8
0022500505,14,PT11M04.00S,1,1610612745,HOU,1631106,Eason,T. Eason,0,0,0,,0,,,0,h,Eason REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500505,15,PT10M51.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,12,67,7,Missed,1,,,0,h,MISS Thompson 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,10
0022500505,16,PT10M50.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022500505,17,PT10M50.00S,1,1610612745,HOU,203500,Adams,S. Adams,-21,37,4,Missed,1,,,0,h,MISS Adams 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,12
0022500505,18,PT10M48.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500505,19,PT10M32.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-45,17,5,Missed,1,,,0,v,MISS Booker 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,14
0022500505,20,PT10M31.00S,1,1610612745,HOU,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500505,21,PT10M24.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,7,21,2,Made,1,2,3,5,h,Thompson 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0022500505,22,PT10M11.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-20,17,3,Made,1,2,5,7,v,Brooks 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,17
0022500505,23,PT09M53.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0022500505,23,PT09M53.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie STEAL (1 STL),,,1,0,19
0022500505,25,PT09M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,15,14,2,Made,1,2,7,9,v,Booker 2' Running Layup (2 PTS) (Gillespie 1 AST),Made Shot,Running Layup Shot,1,2,20
0022500505,27,PT09M46.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,21
0022500505,28,PT09M37.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,22
0022500505,28,PT09M37.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale STEAL (1 STL),,,1,0,23
0022500505,30,PT09M25.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,207,163,26,Missed,1,,,0,v,MISS Gillespie 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022500505,31,PT09M24.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022500505,32,PT09M14.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0,26
0022500505,34,PT09M14.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,h,MISS Adams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,27
0022500505,35,PT09M14.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0,28
0022500505,36,PT09M14.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,SUB: Sheppard FOR Thompson,Substitution,,0,0,29
0022500505,38,PT09M14.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,h,MISS Adams Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,30
0022500505,39,PT09M14.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
