gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500010,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:45 PM EST),period,start,1,0,1
0022500010,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Kornet: Tip to Gilgeous-Alexander,Jump Ball,,1,0,2
0022500010,7,PT11M45.00S,1,1610612760,OKC,1631114,Williams,J. Williams,17,-4,2,Made,1,2,0,2,h,J. Williams 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022500010,8,PT11M26.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,49,254,26,Missed,1,,,0,v,MISS Vassell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500010,9,PT11M22.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500010,10,PT11M14.00S,1,1610612760,OKC,1631114,Williams,J. Williams,83,135,16,Made,1,4,0,4,h,J. Williams 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,6
0022500010,11,PT11M02.00S,1,1610612759,SAS,1642264,Castle,S. Castle,7,89,9,Made,1,4,2,6,v,Castle 9' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7
0022500010,12,PT11M02.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,J. Williams S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0,8
0022500010,14,PT11M02.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,MISS Castle Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,9
0022500010,15,PT11M00.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500010,16,PT10M44.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-44,14,5,Made,1,6,2,8,h,Holmgren 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,11
0022500010,17,PT10M30.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,224,15,0,Made,1,6,5,11,v,Barnes 3PT Jump Shot (3 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,3,12
0022500010,19,PT10M10.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0022500010,19,PT10M10.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox STEAL (1 STL),,,1,0,14
0022500010,21,PT10M05.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-12,146,15,Made,1,6,7,13,v,Fox 15' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,15
0022500010,22,PT09M51.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-25,88,9,Made,1,8,7,15,h,Holmgren 9' Turnaround Fadeaway (4 PTS) (Hartenstein 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,16
0022500010,24,PT09M38.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-178,179,25,Made,1,8,10,18,v,Fox 25' 3PT Step Back Jump Shot (5 PTS) (Castle 1 AST),Made Shot,Step Back Jump shot,1,3,17
0022500010,26,PT09M25.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,85,230,25,Made,1,11,10,21,h,Gilgeous-Alexander 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,18
0022500010,27,PT09M13.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,147,216,26,Missed,1,,,0,v,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500010,28,PT09M10.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
0022500010,29,PT09M09.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-11,15,2,Made,1,11,12,23,v,Castle 2' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,21
0022500010,30,PT09M01.00S,1,1610612760,OKC,1631114,Williams,J. Williams,167,190,25,Made,1,14,12,26,h,J. Williams 25' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,3,22
0022500010,31,PT08M49.00S,1,1610612759,SAS,1642264,Castle,S. Castle,94,243,26,Missed,1,,,0,v,MISS Castle 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23
0022500010,32,PT08M47.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022500010,33,PT08M40.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0,25
0022500010,35,PT08M32.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,26
0022500010,37,PT08M32.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,15,12,27,h,Gilgeous-Alexander Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022500010,38,PT08M32.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,16,12,28,h,Gilgeous-Alexander Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,28
0022500010,39,PT08M25.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet OFF.Foul (P1) (K.Cutler),Foul,Offensive,1,0,29
0022500010,41,PT08M25.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,30
0022500010,42,PT08M11.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,6,1,Made,1,18,12,30,h,Hartenstein 1' Alley Oop Dunk (2 PTS) (J. Williams 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,31
0022500010,44,PT08M10.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,32
0022500010,45,PT07M54.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,J. Williams S.FOUL (P2.T2) (B.Schwab),Foul,Shooting,1,0,33
0022500010,47,PT07M54.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,18,13,31,v,Vassell Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,34
0022500010,48,PT07M54.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,18,14,32,v,Vassell Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,35
0022500010,49,PT07M54.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,MISS Vassell Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,36
0022500010,50,PT07M52.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,37
0022500010,51,PT07M38.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,199,85,22,Missed,1,,,0,h,MISS Holmgren 22' Jump Shot,Missed Shot,Jump Shot,1,2,38
0022500010,52,PT07M36.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,39
0022500010,53,PT07M35.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-102,224,25,Made,1,21,14,35,h,Dort 25' 3PT Jump Shot (3 PTS) (J. Williams 2 AST),Made Shot,Jump Shot,1,3,40
0022500010,55,PT07M15.00S,1,1610612759,SAS,1628368,Fox,D. Fox,200,168,26,Made,1,21,17,38,v,Fox 26' 3PT Jump Shot (8 PTS) (Castle 2 AST),Made Shot,Jump Shot,1,3,41
0022500010,57,PT07M03.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,1,14,1,Missed,1,,,0,h,MISS Gilgeous-Alexander 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,42
0022500010,57,PT07M03.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet BLOCK (1 BLK),,,1,2,43
0022500010,58,PT06M59.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,J. Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,44
0022500010,59,PT06M58.00S,1,1610612760,OKC,1629652,Dort,L. Dort,180,173,25,Made,1,24,17,41,h,Dort 25' 3PT Jump Shot (6 PTS) (J. Williams 3 AST),Made Shot,Jump Shot,1,3,45
0022500010,62,PT06M43.00S,1,1610612759,SAS,1642264,Castle,S. Castle,102,-15,10,Made,1,24,19,43,v,Castle 10' Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,2,46
0022500010,63,PT06M19.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,50,79,9,Made,1,26,19,45,h,Hartenstein 9' Floating Jump Shot (4 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Floating Jump shot,1,2,47
0022500010,65,PT06M06.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,48
0022500010,65,PT06M06.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein STEAL (1 STL),,,1,0,49
0022500010,67,PT05M57.00S,1,1610612760,OKC,1631114,Williams,J. Williams,141,226,27,Missed,1,,,0,h,MISS J. Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0022500010,68,PT05M53.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51
0022500010,69,PT05M48.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-12,12,2,Made,1,26,21,47,v,Castle 2' Running Layup (8 PTS) (Vassell 1 AST),Made Shot,Running Layup Shot,1,2,52
0022500010,71,PT05M34.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-29,174,18,Made,1,28,21,49,h,J. Williams 18' Step Back Jump Shot (9 PTS),Made Shot,Step Back Jump shot,1,2,53
0022500010,72,PT05M26.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-75,59,10,Missed,1,,,0,v,MISS Fox 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,54
