gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600242,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:04 PM EST),period,start,1,0,1
1022600242,4,PT10M00.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Jump Ball Hamby vs. Stokes: Tip to Burton,Jump Ball,,1,0,2
1022600242,7,PT09M39.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,-163,195,25,Made,1,0,3,3,v,Zandalasini 25' 3PT Jump Shot (3 PTS) (Burton 1 AST),Made Shot,Jump Shot,1,3,3
1022600242,9,PT09M21.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Hamby OFF.Foul (P1),Foul,Offensive,1,0,4
1022600242,11,PT09M21.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Hamby Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,5
1022600242,12,PT09M00.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,234,7,0,Missed,1,,,0,v,MISS Thornton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
1022600242,13,PT08M57.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
1022600242,14,PT08M50.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,8
1022600242,14,PT08M50.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,0,0,0,,0,,,0,v,Zandalasini STEAL (1 STL),,,1,0,9
1022600242,16,PT08M40.00S,1,1611661331,GSV,1628931,Williams,G. Williams,31,32,4,Made,1,0,5,5,v,Williams 4' Driving Layup (2 PTS) (Thornton 1 AST),Made Shot,Driving Layup Shot,1,2,10
1022600242,18,PT08M25.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,-110,228,25,Missed,1,,,0,h,MISS Wheeler 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11
1022600242,19,PT08M18.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,0,0,0,,0,,,0,v,Stokes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
1022600242,20,PT08M13.00S,1,1611661331,GSV,1631007,Burton,V. Burton,15,86,9,Missed,1,,,0,v,MISS Burton 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13
1022600242,21,PT08M11.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
1022600242,22,PT08M02.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,-46,95,11,Made,1,2,5,7,h,Wheeler 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15
1022600242,23,PT07M49.00S,1,1611661331,GSV,204329,Stokes,K. Stokes,-133,208,25,Missed,1,,,0,v,MISS Stokes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
1022600242,24,PT07M45.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,17
1022600242,25,PT07M35.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,-16,88,9,Made,1,4,5,9,h,Wheeler 9' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,18
1022600242,26,PT07M07.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,-139,213,25,Made,1,4,8,12,v,Zandalasini 25' 3PT Jump Shot (6 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,19
1022600242,28,PT06M59.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,20
1022600242,28,PT06M59.00S,1,1611661331,GSV,1631007,Burton,V. Burton,0,0,0,,0,,,0,v,Burton STEAL (1 STL),,,1,0,21
1022600242,30,PT06M58.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,0,0,0,,0,,,0,v,Thornton Double Dribble Turnover (P1.T1),Turnover,Double Dribble,1,0,22
1022600242,31,PT06M47.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,-72,143,16,Missed,1,,,0,h,MISS Ogwumike 16' Jump Shot,Missed Shot,Jump Shot,1,2,23
1022600242,32,PT06M43.00S,1,1611661331,GSV,1628508,Zandalasini,C. Zandalasini,0,0,0,,0,,,0,v,Zandalasini REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
1022600242,33,PT06M34.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,48,193,20,Made,1,4,10,14,v,Thornton 20' Pullup Jump Shot (2 PTS) (Stokes 1 AST),Made Shot,Pullup Jump shot,1,2,25
1022600242,35,PT06M10.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,-45,260,26,Missed,1,,,0,h,MISS Wheeler 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
1022600242,36,PT06M07.00S,1,1611661331,GSV,203866,Thornton,K. Thornton,0,0,0,,0,,,0,v,Thornton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
