gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600198,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:04 PM EST),period,start,1,0,1
1022600198,4,PT10M00.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Jump Ball Malonga vs. Howard: Tip to Hiedeman,Jump Ball,,1,0,2
1022600198,7,PT09M47.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,-73,6,7,Missed,1,,,0,h,MISS Malonga 7' Layup,Missed Shot,Layup Shot,1,2,3
1022600198,7,PT09M47.00S,1,1611661324,MIN,203825,McBride,K. McBride,0,0,0,,0,,,0,v,McBride BLOCK (1 BLK),,,1,2,4
1022600198,9,PT09M47.00S,1,0,,1611661328,,,0,0,0,,0,,,0,h,STORM Rebound,Rebound,Unknown,0,0,5
1022600198,10,PT09M41.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,-185,168,25,Missed,1,,,0,h,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
1022600198,11,PT09M37.00S,1,1611661328,SEA,1643443,Fam,A. Fam,0,0,0,,0,,,0,h,Fam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
1022600198,12,PT09M34.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,43,28,5,Missed,1,,,0,h,MISS Johnson 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,8
1022600198,13,PT09M33.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
1022600198,14,PT09M33.00S,1,1611661324,MIN,1643426,Miles,O. Miles,0,0,0,,0,,,0,v,Miles S.FOUL (P1.T1),Foul,Shooting,1,0,10
1022600198,17,PT09M33.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,0,0,0,,0,,,0,h,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,11
1022600198,18,PT09M33.00S,1,0,,1611661328,,,0,0,0,,0,,,0,h,STORM Rebound,Rebound,Normal Rebound,1,0,12
1022600198,19,PT09M33.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,0,0,0,,0,1,0,1,h,Johnson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,13
1022600198,20,PT09M14.00S,1,1611661324,MIN,203827,Howard,N. Howard,-18,129,13,Made,1,1,2,3,v,Howard 13' Driving Floating Jump Shot (2 PTS) (Miles 1 AST),Made Shot,Driving Floating Jump Shot,1,2,14
1022600198,22,PT09M02.00S,1,1611661328,SEA,1643443,Fam,A. Fam,221,45,0,Missed,1,,,0,h,MISS Fam 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
1022600198,23,PT08M58.00S,1,1611661324,MIN,1627675,Williams,C. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
1022600198,24,PT08M50.00S,1,1611661324,MIN,1629483,Collier,N. Collier,-22,14,3,Missed,1,,,0,v,MISS Collier 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,17
1022600198,24,PT08M50.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Malonga BLOCK (1 BLK),,,1,2,18
1022600198,26,PT08M48.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Malonga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
1022600198,27,PT08M44.00S,1,1611661328,SEA,1629567,Hiedeman,N. Hiedeman,0,0,0,,0,,,0,h,Hiedeman Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,20
1022600198,27,PT08M44.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,,,0,v,Howard STEAL (1 STL),,,1,0,21
1022600198,29,PT08M38.00S,1,1611661324,MIN,1643426,Miles,O. Miles,27,18,3,Missed,1,,,0,v,MISS Miles 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
1022600198,30,PT08M35.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Malonga REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
1022600198,31,PT08M28.00S,1,1611661328,SEA,1643443,Fam,A. Fam,227,-6,0,Missed,1,,,0,h,MISS Fam 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
1022600198,32,PT08M24.00S,1,1611661324,MIN,1629483,Collier,N. Collier,0,0,0,,0,,,0,v,Collier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
1022600198,33,PT08M18.00S,1,1611661324,MIN,203825,McBride,K. McBride,22,8,2,Made,1,1,4,5,v,McBride 2' Cutting Layup Shot (2 PTS) (Howard 1 AST),Made Shot,Cutting Layup Shot,1,2,26
